Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,5, 1000, 1, 0.1, 97, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,6, 1000, 3, 0.3, 79, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,7, 1000, 608, 60.8, 70, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,8, 1000, 61, 6.1, 88, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,9, 1000, 595, 59.5, 70, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,10, 1000, 582, 58.2, 75, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,11, 1000, 305, 30.5, 72, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,12, 1000, 726, 72.6, 76, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,13, 1000, 643, 64.3, 84, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,14, 1000, 172, 17.2, 105, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,15, 1000, 100, 10, 113, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,16, 1000, 2, 0.2, 116, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,17, 1000, 3, 0.3, 110, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,18, 1000, 8, 0.8, 120, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,19, 1000, 37, 3.7, 111, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,20, 1000, 1, 0.1, 119, 1.6, 6, 34, 1, 2, 34, 20
../Data/Crowded_Sea_Floor_Images/Crowded_Sea_Floor_Images_Video.avi,21, 1000, 2, 0.2, 98, 1.6, 6, 34, 1, 2, 34, 20
