Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 4716, 38, 79.1667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4717, 36, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4718, 40, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4719, 38, 76, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4720, 37, 68.5185, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4721, 46, 76.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4722, 47, 70.1493, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4723, 42, 65.625, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4724, 34, 58.6207, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4725, 31, 65.9574, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4726, 36, 80, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4727, 37, 74, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4728, 30, 68.1818, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4729, 36, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4730, 45, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4731, 54, 76.0563, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4732, 57, 82.6087, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4733, 56, 68.2927, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4734, 54, 70.1299, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4735, 53, 72.6027, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4736, 53, 73.6111, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4737, 48, 64, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4738, 49, 73.1343, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4739, 55, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4740, 50, 63.2911, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4741, 48, 73.8462, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4742, 40, 63.4921, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4743, 30, 63.8298, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4744, 30, 81.0811, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4745, 35, 76.087, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4746, 35, 74.4681, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4747, 33, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4748, 30, 69.7674, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4749, 29, 70.7317, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4750, 29, 74.359, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4751, 28, 93.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4752, 31, 77.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4753, 34, 79.0698, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4754, 35, 87.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4755, 37, 82.2222, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4756, 29, 69.0476, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4757, 27, 81.8182, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4758, 32, 69.5652, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4759, 37, 64.9123, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4760, 47, 75.8065, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4761, 54, 78.2609, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4762, 43, 64.1791, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4763, 31, 53.4483, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4764, 30, 78.9474, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4765, 29, 76.3158, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4766, 31, 81.5789, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4767, 46, 86.7925, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4768, 52, 83.871, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4769, 45, 69.2308, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4770, 48, 81.3559, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4771, 51, 70.8333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4772, 44, 72.1311, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4773, 47, 78.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4774, 57, 70.3704, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4775, 54, 68.3544, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4776, 55, 70.5128, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4777, 49, 71.0145, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4778, 47, 73.4375, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4779, 50, 71.4286, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4780, 55, 75.3425, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4781, 65, 79.2683, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4782, 50, 60.9756, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4783, 37, 60.6557, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4784, 40, 71.4286, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4785, 45, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4786, 44, 75.8621, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4787, 44, 72.1311, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4788, 45, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4789, 46, 75.4098, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4790, 47, 79.661, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4791, 44, 83.0189, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4792, 50, 75.7576, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4793, 44, 69.8413, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4794, 47, 82.4561, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4795, 50, 80.6452, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4796, 44, 77.193, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4797, 46, 82.1429, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4798, 51, 71.831, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4799, 60, 82.1918, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4800, 52, 62.6506, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4801, 53, 80.303, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4802, 42, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4803, 38, 70.3704, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4804, 33, 67.3469, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4805, 29, 67.4419, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4806, 26, 70.2703, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4807, 25, 80.6452, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4808, 28, 70, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4809, 24, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4810, 40, 78.4314, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4811, 44, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4812, 37, 60.6557, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4813, 33, 68.75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4814, 31, 77.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4815, 32, 74.4186, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4816, 33, 80.4878, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4817, 38, 86.3636, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4818, 42, 84, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4819, 38, 65.5172, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4820, 40, 78.4314, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4821, 51, 73.913, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4822, 50, 87.7193, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4823, 56, 71.7949, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4824, 51, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4825, 52, 77.6119, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4826, 52, 77.6119, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4827, 51, 70.8333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4828, 56, 86.1538, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4829, 54, 67.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4830, 51, 79.6875, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4831, 51, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4832, 52, 76.4706, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4833, 52, 78.7879, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4834, 52, 78.7879, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4835, 51, 82.2581, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4836, 53, 80.303, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4837, 49, 84.4828, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4838, 48, 82.7586, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4839, 46, 79.3103, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4840, 45, 70.3125, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4841, 48, 81.3559, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4842, 53, 86.8852, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4843, 54, 78.2609, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4844, 41, 59.4203, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4845, 41, 80.3922, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4846, 43, 84.3137, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4847, 46, 86.7925, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4848, 42, 76.3636, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4849, 43, 72.8814, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4850, 43, 76.7857, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4851, 45, 77.5862, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4852, 37, 63.7931, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4853, 31, 63.2653, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4854, 31, 75.6098, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4855, 36, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4856, 35, 87.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4857, 31, 75.6098, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4858, 28, 75.6757, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4859, 31, 79.4872, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4860, 24, 61.5385, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4861, 23, 82.1429, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4862, 29, 90.625, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4863, 30, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4864, 27, 81.8182, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4865, 28, 73.6842, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4866, 27, 79.4118, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4867, 24, 68.5714, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4868, 24, 85.7143, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4869, 27, 87.0968, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4870, 33, 91.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4871, 31, 83.7838, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4872, 24, 68.5714, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4873, 24, 82.7586, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4874, 27, 84.375, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4875, 31, 91.1765, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4876, 31, 81.5789, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4877, 33, 89.1892, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4878, 27, 55.102, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4879, 30, 93.75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4880, 29, 78.3784, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4881, 32, 74.4186, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4882, 27, 58.6957, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4883, 27, 79.4118, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4884, 34, 91.8919, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4885, 35, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4886, 30, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4887, 31, 73.8095, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4888, 27, 71.0526, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4889, 23, 67.6471, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4890, 24, 88.8889, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4891, 26, 74.2857, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4892, 21, 65.625, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4893, 25, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4894, 26, 76.4706, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4895, 23, 82.1429, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4896, 20, 68.9655, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4897, 20, 68.9655, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4898, 32, 84.2105, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4899, 33, 68.75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4900, 30, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4901, 31, 72.093, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4902, 26, 72.2222, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4903, 28, 70, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4904, 24, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4905, 29, 96.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4906, 26, 81.25, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4907, 19, 63.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4908, 18, 69.2308, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4909, 20, 80, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4910, 21, 77.7778, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4911, 23, 82.1429, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4912, 25, 86.2069, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4913, 27, 79.4118, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4914, 20, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4915, 18, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4916, 23, 92, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4917, 23, 69.697, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4918, 18, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4919, 14, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4920, 18, 69.2308, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4921, 16, 69.5652, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4922, 13, 68.4211, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4923, 13, 76.4706, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4924, 12, 54.5455, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4925, 11, 73.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4926, 10, 76.9231, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4927, 9, 60, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4928, 15, 75, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4929, 15, 57.6923, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4930, 17, 85, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4931, 18, 85.7143, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4932, 19, 82.6087, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4933, 20, 80, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4934, 22, 91.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4935, 22, 91.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4936, 22, 84.6154, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4937, 20, 71.4286, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4938, 21, 91.3043, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4939, 22, 70.9677, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4940, 19, 79.1667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4941, 21, 87.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4942, 17, 68, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4943, 17, 56.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4944, 22, 88, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4945, 21, 70, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4946, 21, 87.5, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4947, 24, 85.7143, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4948, 23, 88.4615, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4949, 22, 81.4815, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4950, 18, 66.6667, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4951, 18, 85.7143, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4952, 20, 80, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4953, 18, 72, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4954, 16, 72.7273, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4955, 17, 73.913, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4956, 16, 80, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4957, 19, 95, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4958, 16, 69.5652, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4959, 20, 83.3333, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4960, 22, 88, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4961, 17, 65.3846, 3, 0.09, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 4962, 16, 72.7273, 3, 0.09, 10, 1.6, 0
