Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 1636, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1637, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1638, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1639, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1640, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1641, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1642, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1643, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1644, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1645, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1646, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1647, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1648, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1649, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1650, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1651, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1652, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1653, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1654, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1655, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1656, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1657, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1658, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1659, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1660, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1661, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1662, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1663, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1664, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1665, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1666, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1667, 4, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1668, 6, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1669, 9, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1670, 10, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1671, 8, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1672, 6, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1673, 4, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1674, 6, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1675, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1676, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1677, 6, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1678, 4, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1679, 6, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1680, 7, 87.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1681, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1682, 7, 87.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1683, 4, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1684, 5, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1685, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1686, 6, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1687, 7, 87.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1688, 7, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1689, 6, 60, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1690, 6, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1691, 5, 71.4286, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1692, 4, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1693, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1694, 5, 71.4286, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1695, 5, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1696, 5, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1697, 4, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1698, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1699, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1700, 4, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1701, 3, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1702, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1703, 4, 57.1429, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1704, 3, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1705, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1706, 4, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1707, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1708, 5, 71.4286, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1709, 3, 60, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1710, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1711, 4, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1712, 4, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1713, 6, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1714, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1715, 10, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1716, 7, 63.6364, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1717, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1718, 5, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1719, 5, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1720, 4, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1721, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1722, 5, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1723, 4, 44.4444, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1724, 5, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1725, 9, 90, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1726, 9, 81.8182, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1727, 9, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1728, 9, 56.25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1729, 7, 70, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1730, 8, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1731, 9, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1732, 8, 72.7273, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1733, 8, 72.7273, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1734, 7, 77.7778, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1735, 6, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1736, 8, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1737, 4, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1738, 5, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1739, 7, 77.7778, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1740, 8, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1741, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1742, 8, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1743, 9, 81.8182, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1744, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1745, 8, 72.7273, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1746, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1747, 6, 54.5455, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1748, 7, 87.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1749, 9, 81.8182, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1750, 9, 81.8182, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1751, 10, 90.9091, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1752, 8, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1753, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1754, 8, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1755, 8, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1756, 10, 83.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1757, 9, 90, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1758, 9, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1759, 9, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1760, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1761, 7, 70, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1762, 8, 88.8889, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1763, 7, 77.7778, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1764, 5, 62.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1765, 6, 85.7143, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1766, 7, 87.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1767, 7, 77.7778, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1768, 3, 37.5, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1769, 4, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1770, 2, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1771, 1, 33.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1772, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1773, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1774, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1775, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1776, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1777, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1778, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1779, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1780, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1781, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1782, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1783, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1784, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1785, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1786, 4, 80, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1787, 3, 60, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1788, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1789, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1790, 2, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1791, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1792, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1793, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1794, 3, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1795, 2, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1796, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1797, 3, 60, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1798, 1, 25, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1799, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1800, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1801, 1, 20, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1802, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1803, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1804, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1805, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1806, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1807, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1808, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1809, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1810, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1811, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1812, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1813, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1814, 3, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1815, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1816, 2, 33.3333, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1817, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1818, 2, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1819, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1820, 4, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1821, 2, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1822, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1823, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1824, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1825, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1826, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1827, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1828, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1829, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1830, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1831, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1832, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1833, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1834, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1835, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1836, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1837, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1838, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1839, 2, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1840, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1841, 3, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1842, 3, 75, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1843, 2, 28.5714, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1844, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1845, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1846, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1847, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1848, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1849, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1850, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1851, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1852, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1853, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1854, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1855, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1856, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1857, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1858, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1859, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1860, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1861, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1862, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1863, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1864, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1865, 2, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1866, 4, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1867, 2, 40, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1868, 3, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1869, 1, 20, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1870, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1871, 2, 66.6667, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1872, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1873, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1874, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1875, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1876, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1877, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1878, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1879, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1880, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1881, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1882, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1883, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1884, 1, 50, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1885, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1886, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1887, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1888, 1, 100, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1889, -1, -1, 3, 0.07, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1890, -1, -1, 3, 0.07, 10, 1.6, 0
