Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 3694, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3695, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3696, 640, 64, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3697, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3698, 676, 67.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3699, 700, 70, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3700, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3701, 668, 66.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3702, 647, 64.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3703, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3704, 659, 65.8342, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3705, 728, 72.7273, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3706, 726, 72.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3707, 727, 72.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3708, 722, 72.1279, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3709, 737, 73.6264, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3710, 753, 75.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3711, 739, 73.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3712, 729, 72.8272, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3713, 723, 72.2278, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3714, 724, 72.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3715, 712, 71.1289, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3716, 736, 73.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3717, 697, 69.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3718, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3719, 708, 70.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3720, 711, 71.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3721, 712, 71.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3722, 718, 71.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3723, 666, 66.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3724, 721, 72.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3725, 720, 72, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3726, 730, 73, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3727, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3728, 720, 71.9281, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3729, 706, 70.5295, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3730, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3731, 696, 69.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3732, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3733, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3734, 655, 65.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3735, 699, 69.8302, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3736, 694, 69.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3737, 694, 69.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3738, 710, 71, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3739, 696, 69.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3740, 711, 71.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3741, 694, 69.3307, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3742, 674, 67.3327, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3743, 681, 68.032, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3744, 687, 68.6314, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3745, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3746, 706, 70.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3747, 708, 70.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3748, 726, 72.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3749, 716, 71.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3750, 713, 71.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3751, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3752, 694, 69.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3753, 694, 69.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3754, 704, 70.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3755, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3756, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3757, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3758, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3759, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3760, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3761, 737, 73.6264, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3762, 735, 73.4266, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3763, 732, 73.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3764, 696, 69.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3765, 721, 72.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3766, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3767, 724, 72.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3768, 744, 74.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3769, 733, 73.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3770, 734, 73.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3771, 731, 73.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3772, 731, 73.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3773, 707, 70.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3774, 723, 72.2278, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3775, 691, 69.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3776, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3777, 721, 72.028, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3778, 725, 72.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3779, 705, 70.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3780, 713, 71.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3781, 740, 74, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3782, 730, 73, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3783, 722, 72.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3784, 720, 71.9281, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3785, 724, 72.3277, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3786, 708, 70.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3787, 712, 71.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3788, 721, 72.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3789, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3790, 706, 70.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3791, 725, 72.4276, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3792, 733, 73.2268, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3793, 725, 72.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3794, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3795, 714, 71.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3796, 696, 69.5305, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3797, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3798, 708, 70.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3799, 685, 68.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3800, 703, 70.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3801, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3802, 693, 69.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3803, 690, 69, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3804, 728, 72.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3805, 719, 71.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3806, 737, 73.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3807, 748, 74.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3808, 723, 72.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3809, 729, 72.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3810, 732, 73.1269, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3811, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3812, 712, 71.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3813, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3814, 728, 72.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3815, 728, 72.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3816, 722, 72.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3817, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3818, 716, 71.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3819, 699, 69.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3820, 718, 71.7283, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3821, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3822, 688, 68.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3823, 721, 72.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3824, 695, 69.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3825, 703, 70.2298, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3826, 709, 70.8292, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3827, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3828, 714, 71.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3829, 735, 73.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3830, 735, 73.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3831, 732, 73.1269, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3832, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3833, 676, 67.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3834, 659, 65.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3835, 670, 67, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3836, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3837, 659, 65.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3838, 690, 69, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3839, 680, 67.9321, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3840, 633, 63.2368, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3841, 692, 69.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3842, 695, 69.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3843, 687, 68.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3844, 685, 68.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3845, 694, 69.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3846, 658, 65.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3847, 706, 70.5295, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3848, 681, 68.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3849, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3850, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3851, 688, 68.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3852, 677, 67.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3853, 686, 68.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3854, 679, 67.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3855, 658, 65.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3856, 670, 67, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3857, 692, 69.1309, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3858, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3859, 699, 69.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3860, 660, 66, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3861, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3862, 691, 69.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3863, 681, 68.032, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3864, 677, 67.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3865, 683, 68.2318, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3866, 693, 69.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3867, 711, 71.029, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3868, 724, 72.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3869, 720, 71.9281, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3870, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3871, 668, 66.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3872, 679, 67.8322, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3873, 704, 70.2595, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3874, 704, 70.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3875, 691, 69.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3876, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3877, 731, 73.027, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3878, 727, 72.6274, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3879, 694, 69.2615, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3880, 710, 71, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3881, 738, 73.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3882, 740, 74, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3883, 740, 74, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3884, 737, 73.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3885, 716, 71.4571, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3886, 741, 74.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3887, 738, 73.7263, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3888, 725, 72.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3889, 727, 72.6274, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3890, 736, 73.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3891, 738, 73.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3892, 754, 75.3247, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3893, 744, 74.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3894, 734, 73.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3895, 720, 72, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3896, 730, 73, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3897, 722, 72.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3898, 707, 70.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3899, 726, 72.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3900, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3901, 689, 68.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3902, 682, 68.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3903, 692, 69.1309, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3904, 697, 69.6304, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3905, 699, 69.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3906, 715, 71.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3907, 699, 69.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3908, 687, 68.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3909, 690, 69, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3910, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3911, 738, 73.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3912, 733, 73.2268, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3913, 738, 73.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3914, 731, 73.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3915, 732, 73.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3916, 739, 73.8262, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3917, 754, 75.2495, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3918, 747, 74.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3919, 735, 73.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3920, 759, 75.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3921, 740, 74, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3922, 742, 74.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3923, 751, 75.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3924, 752, 75.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3925, 736, 73.5265, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3926, 734, 73.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3927, 756, 75.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3928, 752, 75.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3929, 755, 75.3493, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3930, 731, 73.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3931, 745, 74.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3932, 752, 75.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3933, 762, 76.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3934, 751, 75.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3935, 734, 73.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3936, 740, 73.9261, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3937, 751, 75.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3938, 748, 74.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3939, 727, 72.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3940, 748, 74.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3941, 725, 72.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3942, 740, 74, 3, 0.008, 10, 1.6, 0
