Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 1413, 22, 55, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1414, 28, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1415, 29, 70.7317, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1416, 28, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1417, 26, 65, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1418, 25, 67.5676, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1419, 24, 70.5882, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1420, 29, 85.2941, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1421, 26, 60.4651, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1422, 28, 84.8485, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1423, 25, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1424, 25, 69.4444, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1425, 31, 77.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1426, 33, 80.4878, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1427, 35, 66.0377, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1428, 27, 58.6957, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1429, 33, 82.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1430, 36, 65.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1431, 37, 67.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1432, 38, 71.6981, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1433, 39, 67.2414, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1434, 38, 74.5098, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1435, 33, 64.7059, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1436, 36, 70.5882, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1437, 31, 67.3913, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1438, 31, 70.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1439, 36, 83.7209, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1440, 30, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1441, 30, 68.1818, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1442, 25, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1443, 26, 68.4211, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1444, 29, 76.3158, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1445, 33, 71.7391, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1446, 31, 65.9574, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1447, 26, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1448, 31, 83.7838, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1449, 29, 65.9091, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1450, 24, 64.8649, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1451, 20, 58.8235, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1452, 23, 79.3103, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1453, 23, 63.8889, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1454, 25, 75.7576, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1455, 27, 77.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1456, 27, 72.973, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1457, 29, 80.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1458, 32, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1459, 29, 72.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1460, 29, 74.359, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1461, 28, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1462, 30, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1463, 23, 67.6471, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1464, 28, 75.6757, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1465, 32, 69.5652, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1466, 27, 64.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1467, 28, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1468, 32, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1469, 37, 66.0714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1470, 39, 62.9032, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1471, 51, 83.6066, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1472, 61, 71.7647, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1473, 67, 69.0722, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1474, 70, 74.4681, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1475, 69, 63.3028, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1476, 58, 62.3656, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1477, 59, 69.4118, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1478, 54, 62.7907, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1479, 57, 64.7727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1480, 58, 69.8795, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1481, 57, 73.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1482, 56, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1483, 58, 65.1685, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1484, 66, 79.5181, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1485, 63, 67.0213, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1486, 63, 64.9485, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1487, 65, 63.7255, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1488, 67, 66.3366, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1489, 69, 66.9903, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1490, 68, 51.9084, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1491, 67, 63.8095, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1492, 69, 63.3028, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1493, 67, 61.4679, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1494, 66, 68.75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1495, 56, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1496, 59, 73.75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1497, 57, 68.6747, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1498, 51, 69.863, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1499, 54, 77.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1500, 57, 72.1519, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1501, 58, 73.4177, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1502, 55, 63.2184, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1503, 56, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1504, 56, 65.8824, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1505, 58, 67.4419, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1506, 63, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1507, 67, 64.4231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1508, 56, 67.4699, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1509, 50, 72.4638, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1510, 50, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1511, 60, 77.9221, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1512, 67, 75.2809, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1513, 57, 62.6374, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1514, 59, 72.8395, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1515, 53, 62.3529, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1516, 57, 64.0449, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1517, 70, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1518, 74, 71.8447, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1519, 77, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1520, 66, 58.4071, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1521, 67, 73.6264, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1522, 72, 73.4694, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1523, 64, 59.2593, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1524, 65, 73.0337, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1525, 65, 60.7477, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1526, 64, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1527, 67, 61.4679, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1528, 72, 78.2609, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1529, 75, 72.8155, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1530, 64, 64.6465, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1531, 73, 71.5686, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1532, 64, 65.3061, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1533, 61, 64.2105, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1534, 64, 63.3663, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1535, 64, 65.3061, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1536, 61, 61.6162, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1537, 62, 60.1942, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1538, 60, 61.8557, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1539, 59, 65.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1540, 53, 58.2418, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1541, 54, 67.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1542, 57, 67.8571, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1543, 61, 67.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1544, 61, 68.5393, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1545, 60, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1546, 68, 70.1031, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1547, 63, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1548, 66, 70.9677, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1549, 64, 64, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1550, 69, 67.6471, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1551, 64, 65.9794, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1552, 70, 75.2688, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1553, 74, 67.8899, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1554, 74, 67.8899, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1555, 77, 70.6422, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1556, 75, 64.1026, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1557, 77, 70.6422, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1558, 70, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1559, 67, 67, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1560, 72, 67.9245, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1561, 73, 70.8738, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1562, 76, 71.6981, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1563, 71, 70.297, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1564, 69, 67.6471, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1565, 65, 66.3265, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1566, 68, 67.3267, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1567, 72, 68.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1568, 67, 69.0722, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1569, 65, 72.2222, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1570, 66, 73.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1571, 67, 67.6768, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1572, 66, 66, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1573, 65, 64.3564, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1574, 61, 67.033, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1575, 54, 65.0602, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1576, 57, 79.1667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1577, 63, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1578, 56, 64.3678, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1579, 59, 70.2381, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1580, 63, 70.7865, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1581, 61, 73.494, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1582, 69, 74.1935, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1583, 66, 72.5275, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1584, 73, 73, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1585, 79, 71.8182, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1586, 81, 77.8846, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1587, 78, 69.6429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1588, 76, 73.7864, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1589, 71, 70.297, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1590, 56, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1591, 53, 70.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1592, 56, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1593, 50, 69.4444, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1594, 45, 66.1765, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1595, 50, 81.9672, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1596, 45, 61.6438, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1597, 39, 63.9344, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1598, 41, 80.3922, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1599, 44, 74.5763, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1600, 45, 71.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1601, 47, 72.3077, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1602, 35, 64.8148, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1603, 41, 74.5455, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1604, 45, 72.5806, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1605, 43, 70.4918, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1606, 45, 72.5806, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1607, 43, 67.1875, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1608, 46, 80.7018, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1609, 45, 70.3125, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1610, 48, 77.4194, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1611, 42, 68.8525, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1612, 43, 68.254, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1613, 48, 73.8462, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1614, 45, 60.8108, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1615, 40, 70.1754, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1616, 34, 59.6491, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1617, 19, 54.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1618, 19, 63.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1619, 19, 70.3704, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1620, 17, 62.963, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1621, 20, 83.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1622, 20, 74.0741, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1623, 14, 60.8696, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1624, 20, 95.2381, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1625, 21, 72.4138, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1626, 22, 84.6154, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1627, 19, 73.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1628, 17, 77.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1629, 17, 65.3846, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1630, 17, 77.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1631, 19, 73.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1632, 21, 80.7692, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1633, 23, 69.697, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1634, 24, 68.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1635, 25, 80.6452, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1636, 18, 58.0645, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1637, 14, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1638, 24, 82.7586, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1639, 27, 72.973, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1640, 23, 71.875, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1641, 23, 69.697, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1642, 22, 70.9677, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1643, 25, 80.6452, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1644, 21, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1645, 21, 87.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1646, 20, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1647, 17, 73.913, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1648, 16, 55.1724, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1649, 17, 89.4737, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1650, 21, 87.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1651, 21, 84, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1652, 20, 86.9565, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1653, 22, 88, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1654, 20, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1655, 18, 72, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1656, 17, 58.6207, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1657, 16, 80, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1658, 15, 71.4286, 3, 0.04, 10, 1.6, 0
