Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Wall_Indents_Top.mkv, 2751, 763, 76.2238, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2752, 764, 76.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2753, 754, 75.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2754, 761, 76.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2755, 765, 76.4236, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2756, 749, 74.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2757, 752, 75.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2758, 756, 75.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2759, 748, 74.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2760, 756, 75.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2761, 771, 77.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2762, 767, 76.6234, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2763, 758, 75.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2764, 739, 73.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2765, 748, 74.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2766, 757, 75.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2767, 753, 75.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2768, 754, 75.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2769, 746, 74.5255, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2770, 717, 71.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2771, 733, 73.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2772, 753, 75.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2773, 740, 74, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2774, 749, 74.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2775, 780, 78, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2776, 736, 73.5265, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2777, 738, 73.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2778, 739, 73.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2779, 743, 74.2258, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2780, 752, 75.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2781, 758, 75.7243, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2782, 760, 76, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2783, 764, 76.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2784, 755, 75.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2785, 757, 75.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2786, 739, 73.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2787, 763, 76.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2788, 741, 74.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2789, 744, 74.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2790, 748, 74.7253, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2791, 727, 72.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2792, 735, 73.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2793, 753, 75.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2794, 732, 73.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2795, 731, 73.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2796, 737, 73.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2797, 737, 73.5529, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2798, 730, 73, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2799, 743, 74.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2800, 689, 68.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2801, 691, 69.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2802, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2803, 710, 71, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2804, 691, 69.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2805, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2806, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2807, 695, 69.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2808, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2809, 660, 65.9341, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2810, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2811, 693, 69.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2812, 699, 69.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2813, 711, 71.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2814, 699, 69.8302, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2815, 677, 67.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2816, 623, 62.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2817, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2818, 674, 67.2655, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2819, 677, 67.6324, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2820, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2821, 669, 66.8332, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2822, 662, 66.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2823, 644, 64.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2824, 658, 65.7343, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2825, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2826, 664, 66.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2827, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2828, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2829, 664, 66.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2830, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2831, 623, 62.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2832, 642, 64.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2833, 640, 64, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2834, 644, 64.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2835, 639, 63.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2836, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2837, 636, 63.5365, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2838, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2839, 626, 62.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2840, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2841, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2842, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2843, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2844, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2845, 629, 62.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2846, 583, 58.2418, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2847, 647, 64.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2848, 639, 63.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2849, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2850, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2851, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2852, 643, 64.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2853, 627, 62.6374, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2854, 645, 64.4356, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2855, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2856, 649, 64.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2857, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2858, 621, 62.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2859, 603, 60.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2860, 638, 63.7363, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2861, 621, 62.038, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2862, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2863, 642, 64.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2864, 642, 64.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2865, 628, 62.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2866, 611, 61.039, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2867, 621, 62.038, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2868, 627, 62.6374, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2869, 620, 61.8762, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2870, 617, 61.6384, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2871, 608, 60.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2872, 630, 63, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2873, 627, 62.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2874, 622, 62.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2875, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2876, 573, 57.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2877, 596, 59.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2878, 615, 61.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2879, 605, 60.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2880, 615, 61.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2881, 622, 62.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2882, 610, 61, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2883, 599, 59.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2884, 597, 59.6404, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2885, 629, 62.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2886, 582, 58.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2887, 582, 58.1419, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2888, 577, 57.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2889, 567, 56.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2890, 547, 54.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2891, 578, 57.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2892, 587, 58.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2893, 558, 55.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2894, 590, 59, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2895, 575, 57.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2896, 566, 56.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2897, 575, 57.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2898, 573, 57.2428, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2899, 574, 57.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2900, 569, 56.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2901, 572, 57.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2902, 566, 56.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2903, 544, 54.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2904, 563, 56.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2905, 567, 56.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2906, 503, 50.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2907, 532, 53.1469, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2908, 556, 55.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2909, 571, 57.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2910, 571, 57.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2911, 588, 58.7413, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2912, 600, 60, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2913, 595, 59.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2914, 599, 59.8402, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2915, 588, 58.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2916, 596, 59.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2917, 613, 61.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2918, 598, 59.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2919, 591, 59.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2920, 603, 60.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2921, 598, 59.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2922, 613, 61.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2923, 589, 58.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2924, 606, 60.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2925, 632, 63.1369, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2926, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2927, 615, 61.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2928, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2929, 640, 64, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2930, 636, 63.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2931, 638, 63.7363, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2932, 620, 62, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2933, 625, 62.4376, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2934, 650, 65, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2935, 610, 61, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2936, 602, 60.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2937, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2938, 634, 63.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2939, 632, 63.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2940, 623, 62.2378, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2941, 628, 62.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2942, 636, 63.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2943, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2944, 647, 64.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2945, 622, 62.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2946, 569, 59.9579, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2947, 512, 59.2593, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2948, 470, 62.5832, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2949, 441, 59.5946, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2950, 432, 61.1033, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2951, 459, 65.9483, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2952, 477, 63.5153, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2953, 504, 64.6154, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2954, 490, 62.5798, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2955, 488, 62.8866, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2956, 517, 64.5443, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2957, 565, 62.5692, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2958, 586, 58.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2959, 603, 60.2398, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2960, 624, 62.3377, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2961, 612, 61.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2962, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2963, 613, 61.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2964, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2965, 635, 63.4366, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2966, 623, 62.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2967, 618, 61.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2968, 633, 63.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2969, 644, 64.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2970, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2971, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2972, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2973, 639, 63.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2974, 655, 65.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2975, 659, 65.8342, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2976, 649, 64.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2977, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2978, 640, 64, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2979, 599, 59.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2980, 620, 61.9381, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2981, 622, 62.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2982, 613, 61.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2983, 599, 59.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2984, 625, 62.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2985, 614, 61.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2986, 618, 61.7383, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2987, 619, 61.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2988, 604, 60.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2989, 601, 60.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2990, 641, 64.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2991, 607, 60.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2992, 611, 61.039, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2993, 597, 59.6404, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2994, 614, 61.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2995, 602, 60.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2996, 584, 58.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2997, 599, 59.8402, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 2998, 623, 62.3, 3, 0.008, 10, 1.6, 0
