Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Wall_Indents_Top.mkv, 249, 144, 63.1579, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 250, 141, 61.5721, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 251, 152, 64.6809, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 252, 150, 57.4713, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 253, 139, 60.1732, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 254, 136, 57.8723, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 255, 133, 58.5903, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 256, 122, 55.9633, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 257, 120, 57.4163, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 258, 122, 61.3065, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 259, 133, 61.2903, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 260, 105, 53.8462, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 261, 119, 58.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 262, 125, 56.8182, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 263, 131, 61.5023, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 264, 131, 60.0917, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 265, 129, 58.371, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 266, 125, 60.6796, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 267, 130, 51.1811, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 268, 154, 62.0968, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 269, 139, 60.1732, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 270, 142, 59.9156, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 271, 136, 61.2613, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 272, 132, 55.2301, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 273, 125, 63.1313, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 274, 133, 58.5903, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 275, 139, 57.9167, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 276, 146, 61.6034, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 277, 130, 57.0175, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 278, 143, 65.8986, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 279, 140, 60.6061, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 280, 130, 55.3191, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 281, 109, 55.8974, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 282, 123, 60.5911, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 283, 107, 54.0404, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 284, 95, 53.9773, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 285, 92, 59.3548, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 286, 83, 52.5316, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 287, 78, 56.9343, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 288, 77, 60.6299, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 289, 76, 60.8, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 290, 72, 59.5041, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 291, 73, 66.9725, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 292, 86, 65.6489, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 293, 87, 64.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 294, 83, 69.1667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 295, 84, 59.5745, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 296, 87, 65.4135, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 297, 90, 62.069, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 298, 88, 56.051, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 299, 98, 64.4737, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 300, 98, 65.7718, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 301, 94, 61.4379, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 302, 101, 63.125, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 303, 106, 68.3871, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 304, 113, 68.4848, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 305, 110, 63.5838, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 306, 110, 65.8683, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 307, 127, 74.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 308, 129, 56.5789, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 309, 133, 63.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 310, 138, 63.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 311, 125, 56.8182, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 312, 115, 58.3756, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 313, 114, 61.9565, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 314, 104, 58.7571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 315, 108, 72, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 316, 99, 55.3073, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 317, 103, 68.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 318, 130, 69.8925, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 319, 132, 63.1579, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 320, 135, 61.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 321, 134, 54.6939, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 322, 141, 54.6512, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 323, 169, 49.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 324, 165, 48.3871, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 325, 174, 55.414, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 326, 188, 57.8462, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 327, 188, 52.3677, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 328, 192, 53.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 329, 223, 55.8897, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 330, 217, 50.1155, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 331, 214, 55.7292, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 332, 182, 48.6631, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 333, 171, 55.5195, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 334, 162, 57.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 335, 152, 54.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 336, 161, 64.4, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 337, 167, 56.229, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 338, 151, 58.0769, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 339, 170, 65.8915, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 340, 161, 62.6459, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 341, 152, 60.0791, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 342, 151, 59.4488, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 343, 167, 57.7855, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 344, 150, 54.3478, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 345, 156, 57.3529, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 346, 158, 62.6984, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 347, 144, 53.7313, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 348, 150, 57.4713, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 349, 151, 58.7549, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 350, 160, 59.0406, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 351, 156, 50.9804, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 352, 132, 50.5747, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 353, 125, 53.4188, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 354, 124, 56.1086, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 355, 128, 53.112, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 356, 136, 58.6207, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 357, 142, 59.6639, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 358, 149, 54.9815, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 359, 152, 53.1469, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 360, 158, 52.8428, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 361, 172, 56.3934, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 362, 166, 53.7217, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 363, 172, 54.7771, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 364, 163, 48.368, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 365, 159, 51.6234, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 366, 176, 54.321, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 367, 192, 49.4845, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 368, 182, 47.8947, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 369, 189, 48.9637, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 370, 205, 54.3767, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 371, 209, 53.7275, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 372, 219, 53.5452, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 373, 234, 52.7027, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 374, 237, 50.8584, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 375, 234, 47.7551, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 376, 229, 47.0226, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 377, 224, 49.6674, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 378, 236, 49.0644, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 379, 237, 49.375, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 380, 247, 48.2422, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 381, 268, 51.341, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 382, 258, 52.1212, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 383, 263, 49.7164, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 384, 251, 49.0234, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 385, 244, 52.4731, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 386, 243, 52.0343, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 387, 228, 55.7457, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 388, 217, 48.6547, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 389, 214, 55.0129, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 390, 221, 55.3885, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 391, 227, 52.0642, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 392, 226, 54.3269, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 393, 229, 55.9902, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 394, 229, 52.2831, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 395, 248, 56.492, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 396, 222, 50.9174, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 397, 242, 57.0755, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 398, 264, 58.022, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 399, 253, 50.6, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 400, 267, 55.2795, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 401, 280, 48.8656, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 402, 266, 48.6289, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 403, 248, 50.3043, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 404, 198, 41.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 405, 192, 50.3937, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 406, 171, 46.594, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 407, 167, 54.2208, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 408, 175, 57.0033, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 409, 193, 58.3082, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 410, 193, 55.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 411, 235, 58.6035, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 412, 280, 56.4516, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 413, 298, 53.7906, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 414, 304, 52.5043, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 415, 314, 52.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 416, 306, 51.6892, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 417, 283, 50.8993, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 418, 259, 53.5124, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 419, 237, 50.4255, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 420, 212, 54.2199, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 421, 201, 54.3243, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 422, 192, 55.6522, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 423, 191, 56.5089, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 424, 219, 53.9409, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 425, 211, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 426, 180, 46.7532, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 427, 172, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 428, 168, 60.2151, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 429, 168, 59.5745, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 430, 161, 58.1227, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 431, 185, 63.7931, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 432, 178, 53.1343, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 433, 156, 50.9804, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 434, 141, 53.0075, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 435, 148, 55.0186, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 436, 143, 52, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 437, 151, 54.3165, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 438, 151, 57.197, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 439, 151, 54.3165, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 440, 135, 54.2169, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 441, 129, 48.3146, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 442, 139, 56.2753, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 443, 110, 44.3548, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 444, 97, 56.0694, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 445, 96, 61.9355, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 446, 113, 66.8639, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 447, 111, 59.3583, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 448, 128, 62.1359, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 449, 117, 60.6218, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 450, 95, 53.3708, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 451, 87, 54.717, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 452, 94, 57.3171, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 453, 85, 59.0278, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 454, 83, 60.1449, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 455, 76, 55.0725, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 456, 78, 61.9048, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 457, 73, 57.4803, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 458, 79, 62.2047, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 459, 93, 62.4161, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 460, 109, 64.497, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 461, 117, 56.5217, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 462, 115, 55.0239, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 463, 114, 56.1576, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 464, 100, 56.4972, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 465, 101, 62.3457, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 466, 106, 65.8385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 467, 103, 64.7799, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 468, 87, 58.3893, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 469, 86, 67.1875, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 470, 84, 58.7413, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 471, 92, 65.2482, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 472, 92, 60.9272, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 473, 107, 60.7955, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 474, 122, 61.9289, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 475, 127, 57.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 476, 135, 59.4714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 477, 146, 65.1786, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 478, 142, 57.9592, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 479, 145, 64.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 480, 142, 59.4142, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 481, 143, 56.5217, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 482, 130, 53.4979, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 483, 120, 62.1762, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 484, 145, 59.4262, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 485, 167, 57.3883, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 486, 152, 48.7179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 487, 135, 48.0427, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 488, 137, 52.2901, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 489, 126, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 490, 145, 68.7204, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 491, 158, 55.8304, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 492, 157, 59.6958, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 493, 135, 55.3279, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 494, 115, 51.8018, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 495, 120, 64.5161, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 496, 131, 66.4975, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Wall_Indents_Top.mkv, 497, 142, 66.0465, 3, 0.03, 10, 1.6, 0
