Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 2229, 24, 63.1579, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2230, 24, 63.1579, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2231, 17, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2232, 20, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2233, 17, 60.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2234, 20, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2235, 16, 53.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2236, 16, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2237, 14, 60.8696, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2238, 12, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2239, 10, 58.8235, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2240, 10, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2241, 11, 64.7059, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2242, 13, 86.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2243, 11, 78.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2244, 13, 81.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2245, 10, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2246, 12, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2247, 10, 52.6316, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2248, 10, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2249, 13, 56.5217, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2250, 17, 73.913, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2251, 14, 73.6842, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2252, 13, 81.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2253, 13, 68.4211, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2254, 12, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2255, 11, 64.7059, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2256, 12, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2257, 13, 81.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2258, 12, 85.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2259, 14, 87.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2260, 14, 82.3529, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2261, 18, 81.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2262, 17, 89.4737, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2263, 17, 80.9524, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2264, 17, 68, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2265, 19, 82.6087, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2266, 22, 88, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2267, 20, 74.0741, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2268, 17, 70.8333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2269, 14, 82.3529, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2270, 20, 86.9565, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2271, 19, 70.3704, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2272, 18, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2273, 16, 76.1905, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2274, 18, 81.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2275, 18, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2276, 18, 81.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2277, 20, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2278, 18, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2279, 16, 76.1905, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2280, 15, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2281, 19, 52.7778, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2282, 20, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2283, 11, 32.3529, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2284, 20, 74.0741, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2285, 24, 64.8649, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2286, 24, 58.5366, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2287, 22, 64.7059, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2288, 20, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2289, 26, 76.4706, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2290, 25, 64.1026, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2291, 17, 56.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2292, 22, 70.9677, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2293, 23, 71.875, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2294, 21, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2295, 22, 61.1111, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2296, 20, 74.0741, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2297, 18, 52.9412, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2298, 23, 65.7143, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2299, 27, 71.0526, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2300, 25, 69.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2301, 23, 71.875, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2302, 28, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2303, 24, 63.1579, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2304, 21, 56.7568, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2305, 16, 44.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2306, 18, 52.9412, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2307, 24, 52.1739, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2308, 21, 65.625, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2309, 26, 74.2857, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2310, 20, 60.6061, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2311, 18, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2312, 22, 78.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2313, 22, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2314, 20, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2315, 18, 58.0645, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2316, 14, 48.2759, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2317, 15, 65.2174, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2318, 19, 61.2903, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2319, 13, 37.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2320, 12, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2321, 11, 61.1111, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2322, 13, 61.9048, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2323, 10, 47.619, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2324, 12, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2325, 8, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2326, 9, 56.25, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2327, 11, 52.381, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2328, 12, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2329, 12, 46.1538, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2330, 10, 43.4783, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2331, 13, 52, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2332, 20, 74.0741, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2333, 22, 61.1111, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2334, 19, 45.2381, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2335, 26, 72.2222, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2336, 23, 46.9388, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2337, 28, 60.8696, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2338, 34, 56.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2339, 26, 53.0612, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2340, 30, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2341, 25, 60.9756, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2342, 27, 65.8537, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2343, 26, 63.4146, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2344, 19, 57.5758, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2345, 16, 64, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2346, 12, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2347, 11, 68.75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2348, 11, 84.6154, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2349, 10, 76.9231, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2350, 9, 69.2308, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2351, 12, 70.5882, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2352, 12, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2353, 16, 88.8889, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2354, 14, 48.2759, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2355, 12, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2356, 18, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2357, 14, 41.1765, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2358, 19, 57.5758, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2359, 21, 44.6809, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2360, 22, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2361, 21, 47.7273, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2362, 25, 52.0833, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2363, 27, 58.6957, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2364, 23, 47.9167, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2365, 20, 34.4828, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2366, 16, 44.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2367, 15, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2368, 15, 57.6923, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2369, 10, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2370, 12, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2371, 10, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2372, 9, 81.8182, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2373, 11, 73.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2374, 9, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2375, 2, 20, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2376, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2377, 1, 16.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2378, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2379, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2380, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2381, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2382, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2383, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2384, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2385, -1, -1, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2386, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2387, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2388, 2, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2389, 1, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2390, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2391, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2392, 3, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2393, 5, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2394, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2395, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2396, 5, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2397, 7, 77.7778, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2398, 4, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2399, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2400, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2401, 3, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2402, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2403, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2404, 4, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2405, 4, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2406, 3, 42.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2407, 5, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2408, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2409, 3, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2410, 3, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2411, 6, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2412, 5, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2413, 3, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2414, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2415, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2416, 4, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2417, 5, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2418, 3, 23.0769, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2419, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2420, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2421, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2422, 5, 71.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2423, 4, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2424, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2425, 4, 28.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2426, 3, 42.8571, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2427, 3, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2428, 2, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2429, 4, 80, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2430, 3, 37.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2431, 2, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2432, 8, 88.8889, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2433, 3, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2434, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2435, 2, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2436, 5, 41.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2437, 3, 20, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2438, 5, 45.4545, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2439, 4, 40, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2440, 2, 20, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2441, 2, 16.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2442, 3, 16.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2443, 7, 53.8462, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2444, 8, 34.7826, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2445, 7, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2446, 7, 58.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2447, 5, 26.3158, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2448, 2, 15.3846, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2449, 4, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2450, 3, 21.4286, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2451, 4, 44.4444, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2452, 3, 23.0769, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2453, 4, 30.7692, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2454, 9, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2455, 9, 40.9091, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2456, 9, 47.3684, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2457, 11, 42.3077, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2458, 12, 46.1538, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2459, 11, 42.3077, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2460, 10, 52.6316, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2461, 10, 41.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2462, 8, 57.1429, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2463, 7, 53.8462, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2464, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2465, 6, 66.6667, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2466, 6, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2467, 5, 55.5556, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2468, 2, 28.5714, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2469, 2, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2470, 3, 50, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2471, 3, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2472, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2473, 1, 33.3333, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2474, 1, 100, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2475, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2476, 3, 60, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2477, 3, 75, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2478, 5, 62.5, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2479, 3, 13.6364, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2480, 2, 15.3846, 3, 0.05, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2481, 3, 42.8571, 3, 0.05, 10, 1.6, 0
