Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 2263, 14, 82.3529, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2264, 12, 57.1429, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2265, 14, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2266, 17, 89.4737, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2267, 13, 68.4211, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2268, 9, 69.2308, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2269, 9, 81.8182, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2270, 10, 83.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2271, 10, 76.9231, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2272, 7, 58.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2273, 8, 88.8889, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2274, 9, 69.2308, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2275, 9, 69.2308, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2276, 9, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2277, 12, 85.7143, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2278, 11, 68.75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2279, 9, 69.2308, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2280, 7, 38.8889, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2281, 10, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2282, 10, 52.6316, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2283, 7, 35, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2284, 12, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2285, 17, 60.7143, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2286, 16, 61.5385, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2287, 15, 65.2174, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2288, 16, 84.2105, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2289, 16, 72.7273, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2290, 14, 60.8696, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2291, 13, 68.4211, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2292, 16, 88.8889, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2293, 14, 70, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2294, 12, 70.5882, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2295, 12, 63.1579, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2296, 13, 86.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2297, 13, 61.9048, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2298, 13, 61.9048, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2299, 15, 65.2174, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2300, 12, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2301, 13, 81.25, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2302, 14, 70, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2303, 12, 52.1739, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2304, 11, 57.8947, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2305, 12, 57.1429, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2306, 12, 57.1429, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2307, 16, 53.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2308, 15, 62.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2309, 18, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2310, 12, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2311, 13, 68.4211, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2312, 12, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2313, 12, 57.1429, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2314, 14, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2315, 11, 52.381, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2316, 10, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2317, 8, 72.7273, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2318, 10, 58.8235, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2319, 8, 47.0588, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2320, 8, 72.7273, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2321, 6, 40, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2322, 7, 87.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2323, 8, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2324, 9, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2325, 6, 37.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2326, 8, 53.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2327, 11, 84.6154, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2328, 10, 43.4783, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2329, 7, 43.75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2330, 7, 43.75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2331, 10, 58.8235, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2332, 15, 68.1818, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2333, 17, 60.7143, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2334, 12, 48, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2335, 15, 53.5714, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2336, 19, 51.3514, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2337, 21, 56.7568, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2338, 22, 53.6585, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2339, 17, 53.125, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2340, 17, 56.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2341, 17, 77.2727, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2342, 17, 65.3846, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2343, 16, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2344, 11, 61.1111, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2345, 9, 52.9412, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2346, 8, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2347, 4, 40, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2348, 4, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2349, 9, 90, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2350, 5, 55.5556, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2351, 5, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2352, 7, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2353, 8, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2354, 8, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2355, 7, 35, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2356, 8, 44.4444, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2357, 10, 45.4545, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2358, 14, 56, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2359, 11, 37.931, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2360, 14, 43.75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2361, 16, 53.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2362, 16, 51.6129, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2363, 17, 54.8387, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2364, 16, 48.4848, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2365, 16, 43.2432, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2366, 15, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2367, 14, 60.8696, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2368, 15, 62.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2369, 9, 45, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2370, 8, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2371, 6, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2372, 7, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2373, 10, 76.9231, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2374, 6, 46.1538, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2375, 2, 28.5714, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2376, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2377, 1, 25, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2378, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2379, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2380, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2381, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2382, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2383, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2384, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2385, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2386, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2387, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2388, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2389, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2390, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2391, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2392, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2393, 2, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2394, 1, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2395, 1, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2396, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2397, 3, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2398, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2399, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2400, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2401, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2402, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2403, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2404, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2405, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2406, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2407, 2, 40, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2408, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2409, 2, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2410, 3, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2411, 5, 71.4286, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2412, 4, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2413, 3, 42.8571, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2414, 3, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2415, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2416, 3, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2417, 5, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2418, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2419, 1, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2420, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2421, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2422, 5, 71.4286, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2423, 4, 40, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2424, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2425, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2426, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2427, 3, 37.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2428, 2, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2429, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2430, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2431, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2432, 8, 88.8889, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2433, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2434, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2435, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2436, 3, 37.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2437, 3, 20, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2438, 3, 42.8571, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2439, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2440, 2, 22.2222, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2441, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2442, 3, 27.2727, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2443, 7, 53.8462, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2444, 8, 47.0588, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2445, 5, 27.7778, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2446, 5, 62.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2447, 3, 21.4286, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2448, 2, 16.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2449, 4, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2450, 3, 23.0769, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2451, 3, 42.8571, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2452, 2, 22.2222, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2453, 4, 36.3636, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2454, 11, 78.5714, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2455, 9, 47.3684, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2456, 8, 53.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2457, 7, 58.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2458, 11, 47.8261, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2459, 10, 55.5556, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2460, 8, 61.5385, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2461, 8, 38.0952, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2462, 5, 41.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2463, 4, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2464, 4, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2465, 4, 80, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2466, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2467, 3, 50, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2468, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2469, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2470, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2471, 3, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2472, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2473, 1, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2474, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2475, 1, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2476, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2477, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2478, 3, 75, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2479, 3, 21.4286, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2480, 2, 15.3846, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2481, 1, 14.2857, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2482, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2483, 5, 71.4286, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2484, 3, 37.5, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2485, 3, 60, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2486, 5, 45.4545, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2487, 3, 30, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2488, 4, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2489, 5, 55.5556, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2490, 7, 77.7778, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2491, 7, 63.6364, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2492, 4, 25, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2493, 2, 28.5714, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2494, 6, 46.1538, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2495, 6, 42.8571, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2496, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2497, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2498, 5, 55.5556, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2499, 3, 33.3333, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2500, 4, 44.4444, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2501, 2, 40, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2502, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2503, 1, 16.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2504, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2505, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2506, 1, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2507, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2508, 2, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2509, 2, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2510, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2511, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2512, -1, -1, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2513, 3, 100, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2514, 6, 66.6667, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2515, 4, 28.5714, 3, 0.06, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2516, 2, 22.2222, 3, 0.06, 10, 1.6, 0
