Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 2307, 38, 54.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2308, 33, 55.9322, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2309, 35, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2310, 36, 69.2308, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2311, 36, 63.1579, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2312, 36, 64.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2313, 34, 59.6491, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2314, 33, 67.3469, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2315, 31, 60.7843, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2316, 29, 67.4419, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2317, 27, 64.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2318, 24, 48.9796, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2319, 20, 40.8163, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2320, 19, 59.375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2321, 17, 60.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2322, 19, 61.2903, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2323, 16, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2324, 18, 64.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2325, 16, 45.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2326, 16, 59.2593, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2327, 22, 61.1111, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2328, 24, 47.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2329, 19, 57.5758, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2330, 20, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2331, 20, 43.4783, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2332, 31, 70.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2333, 34, 65.3846, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2334, 33, 53.2258, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2335, 35, 47.9452, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2336, 37, 53.6232, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2337, 43, 60.5634, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2338, 51, 51.5152, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2339, 46, 51.1111, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2340, 49, 59.0361, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2341, 51, 68, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2342, 48, 61.5385, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2343, 37, 45.122, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2344, 28, 50.9091, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2345, 22, 51.1628, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2346, 19, 63.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2347, 17, 53.125, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2348, 21, 87.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2349, 21, 65.625, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2350, 17, 56.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2351, 20, 74.0741, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2352, 18, 62.069, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2353, 25, 78.125, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2354, 27, 56.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2355, 22, 36.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2356, 28, 49.1228, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2357, 29, 44.6154, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2358, 30, 46.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2359, 33, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2360, 34, 47.8873, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2361, 40, 54.7945, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2362, 42, 50.6024, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2363, 40, 46.5116, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2364, 36, 46.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2365, 31, 36.9048, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2366, 24, 42.8571, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2367, 24, 47.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2368, 25, 60.9756, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2369, 19, 48.7179, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2370, 15, 39.4737, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2371, 15, 48.3871, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2372, 12, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2373, 13, 68.4211, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2374, 11, 57.8947, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2375, 6, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2376, 4, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2377, 3, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2378, 3, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2379, 2, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2380, 1, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2381, 1, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2382, 4, 100, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2383, 2, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2384, 2, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2385, 3, 100, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2386, 3, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2387, 5, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2388, 5, 83.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2389, 5, 71.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2390, 6, 100, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2391, 7, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2392, 11, 73.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2393, 14, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2394, 12, 37.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2395, 11, 55, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2396, 10, 58.8235, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2397, 10, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2398, 9, 47.3684, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2399, 10, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2400, 8, 47.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2401, 10, 45.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2402, 8, 53.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2403, 9, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2404, 7, 46.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2405, 5, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2406, 6, 46.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2407, 7, 46.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2408, 10, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2409, 9, 52.9412, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2410, 8, 47.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2411, 9, 34.6154, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2412, 5, 35.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2413, 5, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2414, 5, 71.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2415, 6, 54.5455, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2416, 7, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2417, 14, 73.6842, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2418, 11, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2419, 6, 35.2941, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2420, 5, 41.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2421, 8, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2422, 8, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2423, 8, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2424, 5, 38.4615, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2425, 4, 18.1818, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2426, 7, 46.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2427, 5, 27.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2428, 7, 53.8462, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2429, 4, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2430, 4, 44.4444, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2431, 3, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2432, 7, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2433, 4, 26.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2434, 6, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2435, 3, 37.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2436, 7, 41.1765, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2437, 5, 21.7391, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2438, 5, 31.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2439, 7, 53.8462, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2440, 7, 36.8421, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2441, 7, 26.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2442, 6, 20.6897, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2443, 10, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2444, 11, 39.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2445, 12, 44.4444, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2446, 7, 35, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2447, 6, 19.3548, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2448, 8, 42.1053, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2449, 5, 31.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2450, 8, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2451, 6, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2452, 3, 16.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2453, 9, 56.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2454, 10, 35.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2455, 11, 31.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2456, 12, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2457, 15, 42.8571, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2458, 12, 36.3636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2459, 12, 35.2941, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2460, 14, 51.8519, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2461, 10, 29.4118, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2462, 9, 45, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2463, 9, 45, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2464, 8, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2465, 8, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2466, 8, 53.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2467, 7, 46.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2468, 4, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2469, 3, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2470, 5, 83.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2471, 5, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2472, 4, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2473, 3, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2474, 3, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2475, 3, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2476, 4, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2477, 7, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2478, 10, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2479, 7, 25.9259, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2480, 2, 8.69565, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2481, 3, 42.8571, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2482, 9, 37.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2483, 6, 27.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2484, 9, 34.6154, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2485, 9, 29.0323, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2486, 11, 39.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2487, 7, 28, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2488, 7, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2489, 9, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2490, 10, 52.6316, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2491, 11, 45.8333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2492, 5, 16.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2493, 4, 21.0526, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2494, 6, 27.2727, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2495, 6, 22.2222, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2496, 5, 26.3158, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2497, 5, 31.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2498, 12, 57.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2499, 8, 36.3636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2500, 11, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2501, 6, 24, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2502, 8, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2503, 10, 45.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2504, 5, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2505, 4, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2506, 6, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2507, 7, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2508, 5, 45.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2509, 6, 46.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2510, 3, 23.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2511, 3, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2512, 7, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2513, 9, 39.1304, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2514, 11, 39.2857, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2515, 18, 45, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2516, 18, 36.7347, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2517, 22, 53.6585, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2518, 19, 38.7755, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2519, 17, 34, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2520, 15, 31.9149, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2521, 12, 29.2683, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2522, 9, 23.6842, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2523, 17, 44.7368, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2524, 16, 29.6296, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2525, 21, 40.3846, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2526, 19, 35.1852, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2527, 16, 29.6296, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2528, 24, 36.3636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2529, 19, 28.3582, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2530, 16, 35.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2531, 18, 38.2979, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2532, 20, 45.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2533, 18, 37.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2534, 14, 34.1463, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2535, 20, 40.8163, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2536, 11, 23.913, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2537, 14, 42.4242, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2538, 14, 31.1111, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2539, 9, 32.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2540, 14, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2541, 11, 31.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2542, 11, 42.3077, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2543, 12, 40, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2544, 11, 47.8261, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2545, 10, 38.4615, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2546, 10, 34.4828, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2547, 10, 28.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2548, 11, 34.375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2549, 14, 35.8974, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2550, 12, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2551, 8, 25.8065, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2552, 9, 30, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2553, 12, 33.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2554, 11, 30.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2555, 10, 35.7143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2556, 7, 24.1379, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2557, 16, 47.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2558, 10, 31.25, 3, 0.04, 10, 1.6, 0
